3.4995 , 1.07152133e-05 , 1.07152133e-05
3.526 , 9.433125906e-06 , 9.433125906e-06
3.5525 , 8.304441715e-06 , 8.304441715e-06
3.579 , 7.310805865e-06 , 7.310805865e-06
3.6055 , 6.436059669e-06 , 6.436059669e-06
3.632 , 5.665977845e-06 , 5.665977845e-06
3.6585 , 4.988037183e-06 , 4.988037183e-06
3.685 , 4.391212889e-06 , 4.391212889e-06
3.7115 , 3.865799297e-06 , 3.865799297e-06
3.738 , 3.403252036e-06 , 3.403252036e-06
3.7645 , 2.996049078e-06 , 2.996049078e-06
3.791 , 2.637568415e-06 , 2.637568415e-06
3.8175 , 2.321980369e-06 , 2.321980369e-06
3.844 , 2.04415279e-06 , 2.04415279e-06
3.8705 , 1.799567595e-06 , 1.799567595e-06
3.897 , 1.584247295e-06 , 1.584247295e-06
3.9235 , 1.394690313e-06 , 1.394690313e-06
3.95 , 1.227814039e-06 , 1.227814039e-06
3.9765 , 1.0809047e-06 , 1.0809047e-06
4.003 , 9.515732289e-07 , 9.515732289e-07
4.0295 , 8.37716415e-07 , 8.37716415e-07
4.056 , 7.374826979e-07 , 7.374826979e-07
4.0825 , 6.492420584e-07 , 6.492420584e-07
4.109 , 5.715595113e-07 , 5.715595113e-07
4.1355 , 5.031717689e-07 , 5.031717689e-07
4.162 , 4.429666973e-07 , 4.429666973e-07
4.1885 , 3.899652306e-07 , 3.899652306e-07
4.215 , 3.433054494e-07 , 3.433054494e-07
4.2415 , 3.022285638e-07 , 3.022285638e-07
4.268 , 2.660665741e-07 , 2.660665741e-07
4.2945 , 2.342314074e-07 , 2.342314074e-07
4.321 , 2.062053544e-07 , 2.062053544e-07
4.3475 , 1.815326503e-07 , 1.815326503e-07
4.374 , 1.598120633e-07 , 1.598120633e-07
4.4005 , 1.40690369e-07 , 1.40690369e-07
4.427 , 1.238566071e-07 , 1.238566071e-07
4.4535 , 1.090370239e-07 , 1.090370239e-07
4.48 , 9.59906206e-08 , 9.59906206e-08
4.5065 , 8.450523421e-08 , 8.450523421e-08
4.533 , 7.439408729e-08 , 7.439408729e-08
4.5595 , 6.549275055e-08 , 6.549275055e-08
4.586 , 5.765646882e-08 , 5.765646882e-08
4.6125 , 5.075780707e-08 , 5.075780707e-08
4.639 , 4.468457801e-08 , 4.468457801e-08
4.6655 , 3.933801768e-08 , 3.933801768e-08
4.692 , 3.463117934e-08 , 3.463117934e-08
4.7185 , 3.048751954e-08 , 3.048751954e-08
4.745 , 2.683965332e-08 , 2.683965332e-08
4.7715 , 2.362825842e-08 , 2.362825842e-08
4.798 , 2.080111056e-08 , 2.080111056e-08
4.8245 , 1.831223414e-08 , 1.831223414e-08
4.851 , 1.61211546e-08 , 1.61211546e-08
4.8775 , 1.41922402e-08 , 1.41922402e-08
4.904 , 1.24941226e-08 , 1.24941226e-08
4.9305 , 1.099918669e-08 , 1.099918669e-08
4.957 , 9.683121555e-09 , 9.683121555e-09
4.9835 , 8.524525102e-09 , 8.524525102e-09
5.01 , 7.504556025e-09 , 7.504556025e-09
5.0365 , 6.606627403e-09 , 6.606627403e-09
5.063 , 5.816136957e-09 , 5.816136957e-09
5.0895 , 5.120229588e-09 , 5.120229588e-09
5.116 , 4.507588322e-09 , 4.507588322e-09
5.1425 , 3.968250278e-09 , 3.968250278e-09
5.169 , 3.493444641e-09 , 3.493444641e-09
5.1955 , 3.075450036e-09 , 3.075450036e-09
5.222 , 2.707468958e-09 , 2.707468958e-09
5.2485 , 2.383517233e-09 , 2.383517233e-09
5.275 , 2.098326699e-09 , 2.098326699e-09
5.3015 , 1.847259534e-09 , 1.847259534e-09
5.328 , 1.62623284e-09 , 1.62623284e-09
5.3545 , 1.43165224e-09 , 1.43165224e-09
5.381 , 1.260353429e-09 , 1.260353429e-09
5.4075 , 1.109550715e-09 , 1.109550715e-09
5.434 , 9.767917163e-10 , 9.767917163e-10
5.4605 , 8.599174819e-10 , 8.599174819e-10
5.487 , 7.57027382e-10 , 7.57027382e-10
5.5135 , 6.664481989e-10 , 6.664481989e-10
5.54 , 5.867069176e-10 , 5.867069176e-10
5.5665 , 5.165067709e-10 , 5.165067709e-10
5.593 , 4.547061512e-10 , 4.547061512e-10
5.6195 , 4.003000456e-10 , 4.003000456e-10
5.646 , 3.524036921e-10 , 3.524036921e-10
5.6725 , 3.102381915e-10 , 3.102381915e-10
5.699 , 2.731178407e-10 , 2.731178407e-10
5.7255 , 2.40438982e-10 , 2.40438982e-10
5.752 , 2.116701857e-10 , 2.116701857e-10
5.7785 , 1.863436084e-10 , 1.863436084e-10
5.805 , 1.640473847e-10 , 1.640473847e-10
5.8315 , 1.444189295e-10 , 1.444189295e-10
5.858 , 1.271390411e-10 , 1.271390411e-10
5.8845 , 1.11926711e-10 , 1.11926711e-10
5.911 , 9.853455331e-11 , 9.853455331e-11
5.9375 , 8.674478249e-11 , 8.674478249e-11
5.964 , 7.636567108e-11 , 7.636567108e-11
5.9905 , 6.722843211e-11 , 6.722843211e-11
6.017 , 5.918447412e-11 , 5.918447412e-11
6.0435 , 5.210298481e-11 , 5.210298481e-11
6.07 , 4.58688037e-11 , 4.58688037e-11
6.0965 , 4.038054943e-11 , 4.038054943e-11
6.123 , 3.554897099e-11 , 3.554897099e-11
6.1495 , 3.129549637e-11 , 3.129549637e-11
6.176 , 2.755095481e-11 , 2.755095481e-11
6.2025 , 2.425445189e-11 , 2.425445189e-11
6.229 , 2.135237927e-11 , 2.135237927e-11
6.2555 , 1.879754292e-11 , 1.879754292e-11
6.282 , 1.654839564e-11 , 1.654839564e-11
6.3085 , 1.456836137e-11 , 1.456836137e-11
6.335 , 1.282524044e-11 , 1.282524044e-11
6.3615 , 1.129068591e-11 , 1.129068591e-11
6.388 , 9.939742561e-12 , 9.939742561e-12
6.4145 , 8.750441114e-12 , 8.750441114e-12
6.441 , 7.703440931e-12 , 7.703440931e-12
6.4675 , 6.781715505e-12 , 6.781715505e-12
6.494 , 5.970275569e-12 , 5.970275569e-12
6.5205 , 5.25592534e-12 , 5.25592534e-12
6.547 , 4.627047925e-12 , 4.627047925e-12
6.5735 , 4.073416404e-12 , 4.073416404e-12
